[2019-10-22 06:41:27,228] [INFO] : RootScreen: App has started
[2019-10-22 07:07:35,878] [INFO] : PictureViewScreen: file users/37/demo_20191022_070122\piece38.png is removed.
[2019-10-22 07:07:35,880] [INFO] : PictureViewScreen: file users/37/demo_20191022_070122\piece4.png is removed.
[2019-10-22 07:07:35,882] [INFO] : PictureViewScreen: file users/37/demo_20191022_070122\piece5.png is removed.
[2019-10-22 07:07:35,883] [INFO] : PictureViewScreen: file users/37/demo_20191022_070122\piece6.png is removed.
[2019-10-22 07:07:35,887] [INFO] : PictureViewScreen: file users/37/demo_20191022_070122\piece7.png is removed.
[2019-10-22 07:07:35,889] [INFO] : PictureViewScreen: file users/37/demo_20191022_070122\piece8.png is removed.
[2019-10-22 07:07:35,891] [INFO] : PictureViewScreen: file users/37/demo_20191022_070122\piece9.png is removed.
[2019-10-22 07:07:35,892] [INFO] : PictureViewScreen: file users/37/demo_20191022_070122\PiecesPuzzle.png is removed.
[2019-10-22 07:07:35,894] [INFO] : PictureViewScreen: file users/37/demo_20191022_070122\SolutionPuzzle.png is removed.
[2019-10-22 07:07:35,929] [DEBUG] : PuzzleConnection: fetch_all_puzzles called
[2019-10-22 07:07:35,930] [DEBUG] : MyPuzzleScreen: puzzles are loaded
