[2020-02-25 09:28:49,553] [INFO] : RootScreen: App has started
[2020-02-25 12:22:00,046] [INFO] : ChooseFileScreen: file C:\Users\Filip.Dimovski\Documents\Puzzles\Good Puzzles\Pepa1\FullPuzzle.png is copied
[2020-02-25 12:22:00,061] [DEBUG] : NewPuzzleScreen: labels are configured
[2020-02-25 12:22:09,093] [DEBUG] : NewPuzzleScreen: DIRECTORY_CALLED is changed to PiecesPuzzle
[2020-02-25 12:22:09,093] [DEBUG] : ChooseFileScreen: labels are configured.
[2020-02-25 12:22:11,804] [INFO] : ChooseFileScreen: file C:\Users\Filip.Dimovski\Documents\Puzzles\Good Puzzles\Pepa1\PiecesPuzzle.png is copied
[2020-02-25 12:22:11,805] [DEBUG] : NewPuzzleScreen: labels are configured
[2020-02-25 12:22:14,382] [DEBUG] : PuzzleConnection: check_user_puzzle_rel:False
[2020-02-25 12:22:14,383] [INFO] : NewPuzzleScreen: Folder users/0/demo123_20200225_122214 is created.
[2020-02-25 12:22:14,387] [INFO] : NewPuzzleScreen: file users/0/demo123_20200225_122214/FullPuzzle.png is moved
[2020-02-25 12:22:14,390] [INFO] : NewPuzzleScreen: file users/0/demo123_20200225_122214/PiecesPuzzle.png is moved
[2020-02-25 12:22:14,395] [DEBUG] : PuzzleSolution: progressbar pop is open
[2020-02-25 12:22:14,395] [DEBUG] : PuzzleSolution: initialize
[2020-02-25 12:22:14,395] [DEBUG] : PuzzleSolution: solve_puzzle is called.
[2020-02-25 12:22:14,396] [DEBUG] : PuzzleSolution: solve_puzzle_algorithm is called.
[2020-02-25 12:22:14,416] [DEBUG] : PuzzleConnection: update_puzzle_solution called for Puzzle id:0. Solution Path:users/0/demo123_20200225_122214//SolutionPuzzle.png
[2020-02-25 12:22:14,416] [INFO] : NewPuzzleScreen: Puzzle is solved.
[2020-02-25 12:22:14,421] [DEBUG] : PictureViewScreen: labels are configured
[2020-02-25 12:22:14,433] [INFO] : PuzzleSolution: Number of Contours found = 9
[2020-02-25 12:22:14,466] [DEBUG] : PuzzleSolution:  part puzzle users/0/demo123_20200225_122214/piece1.png is created
[2020-02-25 12:22:14,467] [DEBUG] : PuzzleSolution:  future_matches is called.
[2020-02-25 12:22:14,632] [DEBUG] : PuzzleSolution:  future_matches match found at: 390.8789571126302 : 297.24475436740454
[2020-02-25 12:22:14,667] [DEBUG] : PuzzleSolution:  part puzzle users/0/demo123_20200225_122214/piece2.png is created
[2020-02-25 12:22:14,667] [DEBUG] : PuzzleSolution:  future_matches is called.
[2020-02-25 12:22:14,821] [DEBUG] : PuzzleSolution:  future_matches match found at: 157.7544403076172 : 355.4479573567708
[2020-02-25 12:22:14,857] [DEBUG] : PuzzleSolution:  part puzzle users/0/demo123_20200225_122214/piece3.png is created
[2020-02-25 12:22:14,857] [DEBUG] : PuzzleSolution:  future_matches is called.
[2020-02-25 12:22:14,961] [DEBUG] : PuzzleSolution:  future_matches match found at: 194.89620971679688 : 167.67227681477866
[2020-02-25 12:22:14,989] [DEBUG] : PuzzleSolution:  part puzzle users/0/demo123_20200225_122214/piece4.png is created
[2020-02-25 12:22:14,989] [DEBUG] : PuzzleSolution:  future_matches is called.
[2020-02-25 12:22:15,100] [DEBUG] : PuzzleSolution:  future_matches match found at: 475.13587951660156 : 165.04400444030762
[2020-02-25 12:22:15,436] [DEBUG] : PuzzleSolution: progress_bar.value =12.11111111111111
[2020-02-25 12:22:15,547] [DEBUG] : PuzzleSolution: progress_bar.value =23.22222222222222
[2020-02-25 12:22:16,437] [DEBUG] : PuzzleSolution: progress_bar.value =34.33333333333333
[2020-02-25 12:22:16,448] [DEBUG] : PictureViewScreen: solution_puzzle_on_click is called for puzzle: users/0/demo123_20200225_122214/SolutionPuzzle.png 
[2020-02-25 12:22:16,468] [INFO] : PictureScreen: called for picture:users/0/demo123_20200225_122214/SolutionPuzzle.png
[2020-02-25 12:22:16,547] [DEBUG] : PuzzleSolution: progress_bar.value =45.44444444444444
[2020-02-25 12:22:17,437] [DEBUG] : PuzzleSolution: progress_bar.value =56.55555555555556
[2020-02-25 12:22:17,547] [DEBUG] : PuzzleSolution: progress_bar.value =67.66666666666667
[2020-02-25 12:22:18,444] [DEBUG] : PuzzleSolution: progress_bar.value =78.77777777777779
[2020-02-25 12:22:18,545] [DEBUG] : PuzzleSolution: progress_bar.value =89.8888888888889
[2020-02-25 12:22:19,449] [DEBUG] : PuzzleSolution: progress_bar.value =100.0
[2020-02-25 12:23:03,142] [DEBUG] : PictureViewScreen: labels are configured
[2020-02-25 12:31:21,962] [INFO] : RootScreen: App has started
[2020-02-25 12:31:28,158] [DEBUG] : LanguageScreen: mk language is used
[2020-02-25 12:31:29,307] [DEBUG] : Homeboard:  No-user
[2020-02-25 12:31:29,308] [DEBUG] : Homeboard: labels are configured.
[2020-02-25 12:31:31,243] [DEBUG] : NewPuzzleScreen: labels are configured
[2020-02-25 12:31:32,598] [DEBUG] : NewPuzzleScreen: DIRECTORY_CALLED is changed to FullPuzzle
[2020-02-25 12:31:32,600] [DEBUG] : ChooseFileScreen: labels are configured.
[2020-02-25 12:31:54,063] [INFO] : ChooseFileScreen: file C:\Users\Filip.Dimovski\Documents\Puzzles\Bad Puzzles\Farm1\FullPuzzle.png is copied
[2020-02-25 12:31:54,084] [DEBUG] : NewPuzzleScreen: labels are configured
[2020-02-25 12:31:55,233] [DEBUG] : NewPuzzleScreen: DIRECTORY_CALLED is changed to PiecesPuzzle
[2020-02-25 12:31:55,233] [DEBUG] : ChooseFileScreen: labels are configured.
[2020-02-25 12:31:57,870] [INFO] : ChooseFileScreen: file C:\Users\Filip.Dimovski\Documents\Puzzles\Bad Puzzles\Farm1\PiecesPuzzle.png is copied
[2020-02-25 12:31:57,871] [DEBUG] : NewPuzzleScreen: labels are configured
[2020-02-25 12:32:03,128] [DEBUG] : PuzzleConnection: check_user_puzzle_rel:False
[2020-02-25 12:32:03,129] [INFO] : NewPuzzleScreen: Folder users/0/test123_20200225_123203 is created.
[2020-02-25 12:32:03,132] [INFO] : NewPuzzleScreen: file users/0/test123_20200225_123203/FullPuzzle.png is moved
[2020-02-25 12:32:03,134] [INFO] : NewPuzzleScreen: file users/0/test123_20200225_123203/PiecesPuzzle.png is moved
[2020-02-25 12:32:03,174] [DEBUG] : PuzzleSolution: progressbar pop is open
[2020-02-25 12:32:03,174] [DEBUG] : PuzzleSolution: initialize
[2020-02-25 12:32:03,174] [DEBUG] : PuzzleSolution: solve_puzzle is called.
[2020-02-25 12:32:03,175] [DEBUG] : PuzzleSolution: solve_puzzle_algorithm is called.
[2020-02-25 12:32:03,196] [DEBUG] : PuzzleConnection: update_puzzle_solution called for Puzzle id:0. Solution Path:users/0/test123_20200225_123203//SolutionPuzzle.png
[2020-02-25 12:32:03,196] [INFO] : NewPuzzleScreen: Puzzle is solved.
[2020-02-25 12:32:03,199] [DEBUG] : PictureViewScreen: labels are configured
[2020-02-25 12:32:03,206] [INFO] : PuzzleSolution: Number of Contours found = 5
[2020-02-25 12:32:03,248] [DEBUG] : PuzzleSolution:  part puzzle users/0/test123_20200225_123203/piece1.png is created
[2020-02-25 12:32:03,248] [DEBUG] : PuzzleSolution:  future_matches is called.
[2020-02-25 12:32:03,404] [DEBUG] : PuzzleSolution:  future_matches match found at: 512.0647277832031 : 380.96510823567706
[2020-02-25 12:32:03,439] [DEBUG] : PuzzleSolution:  part puzzle users/0/test123_20200225_123203/piece2.png is created
[2020-02-25 12:32:03,439] [DEBUG] : PuzzleSolution:  future_matches is called.
[2020-02-25 12:32:03,591] [DEBUG] : PuzzleSolution:  future_matches match found at: 108.01186180114746 : 134.65447616577148
[2020-02-25 12:32:03,622] [DEBUG] : PuzzleSolution:  part puzzle users/0/test123_20200225_123203/piece3.png is created
[2020-02-25 12:32:03,623] [DEBUG] : PuzzleSolution:  future_matches is called.
[2020-02-25 12:32:03,756] [DEBUG] : PuzzleSolution:  future_matches match found at: 308.6271497938368 : 187.72255622016058
[2020-02-25 12:32:03,782] [DEBUG] : PuzzleSolution:  part puzzle users/0/test123_20200225_123203/piece4.png is created
[2020-02-25 12:32:03,782] [DEBUG] : PuzzleSolution:  future_matches is called.
[2020-02-25 12:32:03,910] [DEBUG] : PuzzleSolution:  future_matches match found at: 437.9793192545573 : 159.26925998263889
[2020-02-25 12:32:04,272] [DEBUG] : PuzzleSolution: progress_bar.value =21.0
[2020-02-25 12:32:04,355] [DEBUG] : PuzzleSolution: progress_bar.value =41.0
[2020-02-25 12:32:05,050] [DEBUG] : PictureViewScreen: solution_puzzle_on_click is called for puzzle: users/0/test123_20200225_123203/SolutionPuzzle.png 
[2020-02-25 12:32:05,078] [INFO] : PictureScreen: called for picture:users/0/test123_20200225_123203/SolutionPuzzle.png
[2020-02-25 12:32:05,242] [DEBUG] : PuzzleSolution: progress_bar.value =61.0
[2020-02-25 12:32:05,387] [DEBUG] : PuzzleSolution: progress_bar.value =81.0
[2020-02-25 12:32:06,237] [DEBUG] : PuzzleSolution: progress_bar.value =100.0
