[2019-12-25 18:43:17,232] [INFO] : RootScreen: App has started
[2019-12-25 19:32:54,433] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-12-25 19:32:54,626] [DEBUG] : PuzzleSolution:  future_matches match found at: 134.18741302490236 : 182.47349548339844
[2019-12-25 19:32:54,665] [DEBUG] : PuzzleSolution:  part puzzle users/40/test_20191225_193254/piece2.png is created
[2019-12-25 19:32:54,665] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-12-25 19:32:54,799] [DEBUG] : PuzzleSolution:  future_matches match found at: 329.6709259033203 : 172.75797119140626
[2019-12-25 19:32:54,824] [DEBUG] : PuzzleSolution:  part puzzle users/40/test_20191225_193254/piece3.png is created
[2019-12-25 19:32:54,824] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-12-25 19:32:54,944] [DEBUG] : PuzzleSolution:  future_matches match found at: 432.31327730066636 : 162.5999226289637
[2019-12-25 19:32:55,301] [DEBUG] : PuzzleSolution: progress_bar.value =26.0
[2019-12-25 19:32:55,403] [DEBUG] : PuzzleSolution: progress_bar.value =51.0
[2019-12-25 19:32:56,300] [DEBUG] : PuzzleSolution: progress_bar.value =76.0
[2019-12-25 19:32:56,408] [DEBUG] : PuzzleSolution: progress_bar.value =100.0
[2019-12-25 19:32:56,790] [DEBUG] : PuzzleConnection: get_puzzle_full_path called for Puzzle id:115. Full Path:users/40/test_20191225_193254/FullPuzzle.png
[2019-12-25 19:32:56,790] [DEBUG] : PictureViewScreen: full_puzzle_on_click is called for puzzle: users/40/test_20191225_193254/FullPuzzle.png 
[2019-12-25 19:32:56,802] [INFO] : PictureScreen: called for picture:users/40/test_20191225_193254/FullPuzzle.png
[2019-12-25 19:32:58,986] [DEBUG] : PictureViewScreen: labels are configured
[2019-12-25 19:33:00,106] [DEBUG] : PuzzleConnection: get_puzzle_pieces_path called for Puzzle id:115. Pieces Path:users/40/test_20191225_193254/PiecesPuzzle.png
[2019-12-25 19:33:00,106] [DEBUG] : PictureViewScreen: pieces_puzzle_on_click is called for puzzle: users/40/test_20191225_193254/PiecesPuzzle.png 
[2019-12-25 19:33:00,115] [INFO] : PictureScreen: called for picture:users/40/test_20191225_193254/PiecesPuzzle.png
[2019-12-25 19:33:04,090] [DEBUG] : PictureViewScreen: labels are configured
[2019-12-25 19:33:05,113] [DEBUG] : PuzzleConnection: get_puzzle_solution_path called for Puzzle id:115. Solution Path:users/40/test_20191225_193254//SolutionPuzzle.png
[2019-12-25 19:33:05,113] [DEBUG] : PictureViewScreen: solution_puzzle_on_click is called for puzzle: users/40/test_20191225_193254//SolutionPuzzle.png 
[2019-12-25 19:33:05,134] [INFO] : PictureScreen: called for picture:users/40/test_20191225_193254//SolutionPuzzle.png
[2019-12-25 19:33:17,800] [DEBUG] : PictureViewScreen: labels are configured
[2019-12-25 19:34:43,362] [INFO] : RootScreen: App has started
[2019-12-25 19:34:48,916] [DEBUG] : LanguageScreen: mk language is used
[2019-12-25 19:34:52,902] [DEBUG] : Homeboard:  No-user
[2019-12-25 19:34:52,903] [DEBUG] : Homeboard: labels are configured.
[2019-12-25 19:34:55,981] [INFO] : Homeboard: User has signed out
[2019-12-25 19:34:58,183] [DEBUG] : SignInScreen: labels are configured
[2019-12-25 19:35:08,676] [DEBUG] : Homeboard: labels are configured.
[2019-12-25 19:35:08,676] [INFO] : SignInScreen: User demo@test.com is successfully signed in
[2019-12-25 19:35:09,756] [DEBUG] : PuzzleConnection: fetch_all_puzzles called
[2019-12-25 19:35:09,756] [DEBUG] : MyPuzzleScreen: puzzles are loaded
[2019-12-25 19:35:11,845] [DEBUG] : PuzzleConnection: get_puzzle_id: puzzle_name: test, user_id: 40, result =115
[2019-12-25 19:35:11,847] [DEBUG] : PictureViewScreen: labels are configured
[2019-12-25 19:35:13,122] [DEBUG] : PuzzleConnection: get_puzzle_full_path called for Puzzle id:115. Full Path:users/40/test_20191225_193254/FullPuzzle.png
[2019-12-25 19:35:13,122] [DEBUG] : PictureViewScreen: full_puzzle_on_click is called for puzzle: users/40/test_20191225_193254/FullPuzzle.png 
[2019-12-25 19:35:13,133] [INFO] : PictureScreen: called for picture:users/40/test_20191225_193254/FullPuzzle.png
[2019-12-25 19:35:14,837] [DEBUG] : PictureViewScreen: labels are configured
[2019-12-25 19:35:16,101] [DEBUG] : PuzzleConnection: get_puzzle_pieces_path called for Puzzle id:115. Pieces Path:users/40/test_20191225_193254/PiecesPuzzle.png
[2019-12-25 19:35:16,101] [DEBUG] : PictureViewScreen: pieces_puzzle_on_click is called for puzzle: users/40/test_20191225_193254/PiecesPuzzle.png 
[2019-12-25 19:35:16,115] [INFO] : PictureScreen: called for picture:users/40/test_20191225_193254/PiecesPuzzle.png
[2019-12-25 19:35:17,444] [DEBUG] : PictureViewScreen: labels are configured
[2019-12-25 19:35:18,335] [DEBUG] : PuzzleConnection: get_puzzle_solution_path called for Puzzle id:115. Solution Path:users/40/test_20191225_193254//SolutionPuzzle.png
[2019-12-25 19:35:18,335] [DEBUG] : PictureViewScreen: solution_puzzle_on_click is called for puzzle: users/40/test_20191225_193254//SolutionPuzzle.png 
[2019-12-25 19:35:18,355] [INFO] : PictureScreen: called for picture:users/40/test_20191225_193254//SolutionPuzzle.png
[2019-12-25 19:35:19,637] [DEBUG] : PictureViewScreen: labels are configured
[2019-12-25 19:36:55,753] [INFO] : RootScreen: App has started
[2019-12-25 19:37:01,234] [DEBUG] : LanguageScreen: mk language is used
[2019-12-25 19:37:03,435] [DEBUG] : SignInScreen: labels are configured
[2019-12-25 19:37:14,394] [DEBUG] : Homeboard: labels are configured.
[2019-12-25 19:37:14,394] [INFO] : SignInScreen: User demo@test.com is successfully signed in
[2019-12-25 19:37:16,859] [DEBUG] : PuzzleConnection: fetch_all_puzzles called
[2019-12-25 19:37:16,859] [DEBUG] : MyPuzzleScreen: puzzles are loaded
[2019-12-25 19:37:17,712] [DEBUG] : PuzzleConnection: get_puzzle_id: puzzle_name: Pepa, user_id: 40, result =113
[2019-12-25 19:37:17,714] [DEBUG] : PictureViewScreen: labels are configured
[2019-12-25 19:37:19,271] [DEBUG] : PuzzleConnection: get_puzzle_full_path called for Puzzle id:113. Full Path:users/40/Pepa_20191223_195751/FullPuzzle.png
[2019-12-25 19:37:19,272] [DEBUG] : PictureViewScreen: full_puzzle_on_click is called for puzzle: users/40/Pepa_20191223_195751/FullPuzzle.png 
[2019-12-25 19:37:19,285] [INFO] : PictureScreen: called for picture:users/40/Pepa_20191223_195751/FullPuzzle.png
[2019-12-25 19:37:22,597] [DEBUG] : PictureViewScreen: labels are configured
[2019-12-25 19:37:24,482] [DEBUG] : PuzzleConnection: get_puzzle_full_path called for Puzzle id:113. Full Path:users/40/Pepa_20191223_195751/FullPuzzle.png
[2019-12-25 19:37:24,482] [DEBUG] : PictureViewScreen: full_puzzle_on_click is called for puzzle: users/40/Pepa_20191223_195751/FullPuzzle.png 
[2019-12-25 19:37:24,482] [INFO] : PictureScreen: called for picture:users/40/Pepa_20191223_195751/FullPuzzle.png
[2019-12-25 19:37:25,639] [DEBUG] : PictureViewScreen: labels are configured
[2019-12-25 19:37:27,516] [DEBUG] : PuzzleConnection: get_puzzle_solution_path called for Puzzle id:113. Solution Path:users/40/Pepa_20191223_195751//SolutionPuzzle.png
[2019-12-25 19:37:27,516] [DEBUG] : PictureViewScreen: solution_puzzle_on_click is called for puzzle: users/40/Pepa_20191223_195751//SolutionPuzzle.png 
[2019-12-25 19:37:27,534] [INFO] : PictureScreen: called for picture:users/40/Pepa_20191223_195751//SolutionPuzzle.png
[2019-12-25 19:37:28,823] [DEBUG] : PictureViewScreen: labels are configured
[2019-12-25 19:37:29,777] [DEBUG] : PictureViewScreen: btn_goback is clicked
[2019-12-25 19:37:29,811] [DEBUG] : PuzzleConnection: fetch_all_puzzles called
[2019-12-25 19:37:29,811] [DEBUG] : MyPuzzleScreen: puzzles are loaded
[2019-12-25 19:37:31,083] [DEBUG] : Homeboard: labels are configured.
[2019-12-25 19:39:47,946] [INFO] : RootScreen: App has started
[2019-12-25 19:40:00,306] [DEBUG] : LanguageScreen: mk language is used
[2019-12-25 19:40:02,973] [DEBUG] : SignInScreen: labels are configured
[2019-12-25 19:40:14,277] [DEBUG] : Homeboard: labels are configured.
[2019-12-25 19:40:14,277] [INFO] : SignInScreen: User demo@test.com is successfully signed in
[2019-12-25 19:40:15,810] [DEBUG] : PuzzleConnection: fetch_all_puzzles called
[2019-12-25 19:40:15,811] [DEBUG] : MyPuzzleScreen: puzzles are loaded
[2019-12-25 19:40:16,719] [DEBUG] : PuzzleConnection: get_puzzle_id: puzzle_name: Pepa, user_id: 40, result =113
[2019-12-25 19:40:16,721] [DEBUG] : PictureViewScreen: labels are configured
[2019-12-25 19:40:17,700] [DEBUG] : PuzzleConnection: get_puzzle_full_path called for Puzzle id:113. Full Path:users/40/Pepa_20191223_195751/FullPuzzle.png
[2019-12-25 19:40:17,701] [DEBUG] : PictureViewScreen: full_puzzle_on_click is called for puzzle: users/40/Pepa_20191223_195751/FullPuzzle.png 
[2019-12-25 19:40:17,713] [INFO] : PictureScreen: called for picture:users/40/Pepa_20191223_195751/FullPuzzle.png
[2019-12-25 19:40:18,773] [DEBUG] : PictureViewScreen: labels are configured
[2019-12-25 19:40:19,553] [DEBUG] : PictureViewScreen: delete puzzle popup
[2019-12-25 19:40:21,022] [DEBUG] : PuzzleConnection: get_puzzle_pieces_path called for Puzzle id:113. Pieces Path:users/40/Pepa_20191223_195751/PiecesPuzzle.png
[2019-12-25 19:40:21,022] [DEBUG] : PictureViewScreen: pieces_puzzle_on_click is called for puzzle: users/40/Pepa_20191223_195751/PiecesPuzzle.png 
[2019-12-25 19:40:21,031] [INFO] : PictureScreen: called for picture:users/40/Pepa_20191223_195751/PiecesPuzzle.png
[2019-12-25 19:40:23,234] [DEBUG] : PictureViewScreen: labels are configured
[2019-12-25 19:40:24,057] [DEBUG] : PuzzleConnection: get_puzzle_solution_path called for Puzzle id:113. Solution Path:users/40/Pepa_20191223_195751//SolutionPuzzle.png
[2019-12-25 19:40:24,057] [DEBUG] : PictureViewScreen: solution_puzzle_on_click is called for puzzle: users/40/Pepa_20191223_195751//SolutionPuzzle.png 
[2019-12-25 19:40:24,078] [INFO] : PictureScreen: called for picture:users/40/Pepa_20191223_195751//SolutionPuzzle.png
[2019-12-25 19:40:25,503] [DEBUG] : PictureViewScreen: labels are configured
[2019-12-25 19:40:26,375] [DEBUG] : PictureViewScreen: btn_goback is clicked
[2019-12-25 19:40:26,411] [DEBUG] : PuzzleConnection: fetch_all_puzzles called
[2019-12-25 19:40:26,412] [DEBUG] : MyPuzzleScreen: puzzles are loaded
[2019-12-25 19:40:27,807] [DEBUG] : PuzzleConnection: get_puzzle_id: puzzle_name: Alphabet, user_id: 40, result =114
[2019-12-25 19:40:27,807] [DEBUG] : PictureViewScreen: labels are configured
[2019-12-25 19:40:28,934] [DEBUG] : PuzzleConnection: get_puzzle_full_path called for Puzzle id:114. Full Path:users/40/Alphabet_20191223_195809/FullPuzzle.png
[2019-12-25 19:40:28,934] [DEBUG] : PictureViewScreen: full_puzzle_on_click is called for puzzle: users/40/Alphabet_20191223_195809/FullPuzzle.png 
[2019-12-25 19:40:28,957] [INFO] : PictureScreen: called for picture:users/40/Alphabet_20191223_195809/FullPuzzle.png
[2019-12-25 19:40:30,348] [DEBUG] : PictureViewScreen: labels are configured
[2019-12-25 19:40:31,167] [DEBUG] : PuzzleConnection: get_puzzle_pieces_path called for Puzzle id:114. Pieces Path:users/40/Alphabet_20191223_195809/PiecesPuzzle.png
[2019-12-25 19:40:31,168] [DEBUG] : PictureViewScreen: pieces_puzzle_on_click is called for puzzle: users/40/Alphabet_20191223_195809/PiecesPuzzle.png 
[2019-12-25 19:40:31,186] [INFO] : PictureScreen: called for picture:users/40/Alphabet_20191223_195809/PiecesPuzzle.png
[2019-12-25 19:40:32,739] [DEBUG] : PictureViewScreen: labels are configured
[2019-12-25 19:40:33,823] [DEBUG] : PuzzleConnection: get_puzzle_solution_path called for Puzzle id:114. Solution Path:users/40/Alphabet_20191223_195809//SolutionPuzzle.png
[2019-12-25 19:40:33,823] [DEBUG] : PictureViewScreen: solution_puzzle_on_click is called for puzzle: users/40/Alphabet_20191223_195809//SolutionPuzzle.png 
[2019-12-25 19:40:33,863] [INFO] : PictureScreen: called for picture:users/40/Alphabet_20191223_195809//SolutionPuzzle.png
[2019-12-25 19:40:38,856] [DEBUG] : PictureViewScreen: labels are configured
[2019-12-25 19:40:42,711] [DEBUG] : PictureViewScreen: btn_goback is clicked
[2019-12-25 19:40:42,743] [DEBUG] : PuzzleConnection: fetch_all_puzzles called
[2019-12-25 19:40:42,743] [DEBUG] : MyPuzzleScreen: puzzles are loaded
[2019-12-25 19:40:43,727] [DEBUG] : Homeboard: labels are configured.
[2019-12-25 19:40:44,823] [INFO] : Homeboard: User has signed out
[2019-12-25 19:40:46,045] [DEBUG] : Homeboard:  No-user
[2019-12-25 19:40:46,045] [DEBUG] : Homeboard: labels are configured.
[2019-12-25 19:40:47,092] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-12-25 19:40:49,853] [DEBUG] : NewPuzzleScreen: CAMERA_CALLED is changed to FullPuzzle
[2019-12-25 19:40:49,854] [DEBUG] : CameraScreen: labels configured.
[2019-12-25 19:40:51,075] [INFO] : CameraScreen: image temp_puzzle/0_FullPuzzle_20191225_194050.png is created.
[2019-12-25 19:40:51,083] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-12-25 19:40:51,899] [DEBUG] : NewPuzzleScreen: CAMERA_CALLED is changed to PiecesPuzzle
[2019-12-25 19:40:51,899] [DEBUG] : CameraScreen: labels configured.
[2019-12-25 19:40:52,965] [INFO] : CameraScreen: image temp_puzzle/0_PiecesPuzzle_20191225_194052.png is created.
[2019-12-25 19:40:52,965] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-12-25 19:40:53,937] [DEBUG] : PuzzleConnection: check_user_puzzle_rel:False
[2019-12-25 19:40:53,938] [INFO] : NewPuzzleScreen: Folder users/0/test_20191225_194053 is created.
[2019-12-25 19:40:53,940] [INFO] : NewPuzzleScreen: file users/0/test_20191225_194053/FullPuzzle.png is moved
[2019-12-25 19:40:53,943] [INFO] : NewPuzzleScreen: file users/0/test_20191225_194053/PiecesPuzzle.png is moved
[2019-12-25 19:40:53,949] [DEBUG] : PuzzleSolution: progressbar pop is open
[2019-12-25 19:40:53,949] [DEBUG] : PuzzleSolution: initialize
[2019-12-25 19:40:53,949] [DEBUG] : PuzzleSolution: solve_puzzle is called.
[2019-12-25 19:40:53,950] [DEBUG] : PuzzleSolution: solve_puzzle_algorithm is called.
[2019-12-25 19:40:53,979] [DEBUG] : PuzzleConnection: update_puzzle_solution called for Puzzle id:114. Solution Path:users/0/test_20191225_194053//SolutionPuzzle.png
[2019-12-25 19:40:53,979] [INFO] : NewPuzzleScreen: Puzzle is solved.
[2019-12-25 19:40:53,980] [DEBUG] : PictureViewScreen: labels are configured
[2019-12-25 19:40:54,021] [INFO] : PuzzleSolution: Number of Contours found = 5
[2019-12-25 19:40:54,081] [DEBUG] : PuzzleSolution:  part puzzle users/0/test_20191225_194053/piece1.png is created
[2019-12-25 19:40:54,082] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-12-25 19:40:54,260] [DEBUG] : PuzzleSolution:  future_matches match found at: 205.85577063724912 : 248.97588427313443
[2019-12-25 19:40:55,022] [DEBUG] : PuzzleSolution: progress_bar.value =21.0
[2019-12-25 19:40:55,095] [DEBUG] : PuzzleSolution: progress_bar.value =41.0
[2019-12-25 19:40:55,368] [DEBUG] : PictureViewScreen: full_puzzle_on_click is called for puzzle: users/0/test_20191225_194053/FullPuzzle.png 
[2019-12-25 19:40:55,378] [INFO] : PictureScreen: called for picture:users/0/test_20191225_194053/FullPuzzle.png
[2019-12-25 19:40:56,023] [DEBUG] : PuzzleSolution: progress_bar.value =61.0
[2019-12-25 19:40:56,098] [DEBUG] : PuzzleSolution: progress_bar.value =81.0
[2019-12-25 19:40:56,729] [DEBUG] : PictureViewScreen: labels are configured
[2019-12-25 19:40:57,027] [DEBUG] : PuzzleSolution: progress_bar.value =100.0
[2019-12-25 19:40:57,505] [DEBUG] : PictureViewScreen: pieces_puzzle_on_click is called for puzzle: users/0/test_20191225_194053/PiecesPuzzle.png 
[2019-12-25 19:40:57,513] [INFO] : PictureScreen: called for picture:users/0/test_20191225_194053/PiecesPuzzle.png
[2019-12-25 19:40:58,599] [DEBUG] : PictureViewScreen: labels are configured
[2019-12-25 19:40:59,312] [DEBUG] : PictureViewScreen: solution_puzzle_on_click is called for puzzle: users/0/test_20191225_194053/SolutionPuzzle.png 
[2019-12-25 19:40:59,327] [INFO] : PictureScreen: called for picture:users/0/test_20191225_194053/SolutionPuzzle.png
[2019-12-25 19:41:00,432] [DEBUG] : PictureViewScreen: labels are configured
[2019-12-25 19:41:01,338] [DEBUG] : PictureViewScreen: btn_goback is clicked
[2019-12-25 19:41:01,341] [INFO] : PictureViewScreen: File:users/0/test_20191225_194053\FullPuzzle.png is removed
[2019-12-25 19:41:01,343] [INFO] : PictureViewScreen: File:users/0/test_20191225_194053\piece1.png is removed
[2019-12-25 19:41:01,344] [INFO] : PictureViewScreen: File:users/0/test_20191225_194053\PiecesPuzzle.png is removed
[2019-12-25 19:41:01,346] [INFO] : PictureViewScreen: File:users/0/test_20191225_194053\SolutionPuzzle.png is removed
[2019-12-25 19:41:01,347] [INFO] : PictureViewScreen: Folder: users/0/test_20191225_194053 is removed. 
[2019-12-25 19:41:01,348] [DEBUG] : Homeboard:  No-user
[2019-12-25 19:41:01,348] [DEBUG] : Homeboard: labels are configured.
[2019-12-25 19:41:03,367] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-12-25 19:41:04,351] [DEBUG] : NewPuzzleScreen: CAMERA_CALLED is changed to FullPuzzle
[2019-12-25 19:41:04,351] [DEBUG] : CameraScreen: labels configured.
[2019-12-25 19:41:05,488] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-12-25 19:41:05,489] [DEBUG] : CameraScreen: go_back is called.
[2019-12-25 19:41:06,567] [DEBUG] : NewPuzzleScreen: CAMERA_CALLED is changed to FullPuzzle
[2019-12-25 19:41:06,567] [DEBUG] : CameraScreen: labels configured.
[2019-12-25 19:41:07,621] [INFO] : CameraScreen: image temp_puzzle/0_FullPuzzle_20191225_194107.png is created.
[2019-12-25 19:41:07,622] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-12-25 19:41:08,280] [DEBUG] : NewPuzzleScreen: CAMERA_CALLED is changed to PiecesPuzzle
[2019-12-25 19:41:08,280] [DEBUG] : CameraScreen: labels configured.
[2019-12-25 19:41:09,246] [INFO] : CameraScreen: image temp_puzzle/0_PiecesPuzzle_20191225_194109.png is created.
[2019-12-25 19:41:09,247] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-12-25 19:41:11,476] [DEBUG] : PuzzleConnection: check_user_puzzle_rel:False
[2019-12-25 19:41:11,477] [INFO] : NewPuzzleScreen: Folder users/0/test_20191225_194111 is created.
[2019-12-25 19:41:11,480] [INFO] : NewPuzzleScreen: file users/0/test_20191225_194111/FullPuzzle.png is moved
[2019-12-25 19:41:11,484] [INFO] : NewPuzzleScreen: file users/0/test_20191225_194111/PiecesPuzzle.png is moved
[2019-12-25 19:41:11,488] [DEBUG] : PuzzleSolution: progressbar pop is open
[2019-12-25 19:41:11,488] [DEBUG] : PuzzleSolution: initialize
[2019-12-25 19:41:11,489] [DEBUG] : PuzzleSolution: solve_puzzle is called.
[2019-12-25 19:41:11,489] [DEBUG] : PuzzleSolution: solve_puzzle_algorithm is called.
[2019-12-25 19:41:11,512] [DEBUG] : PuzzleConnection: update_puzzle_solution called for Puzzle id:114. Solution Path:users/0/test_20191225_194111//SolutionPuzzle.png
[2019-12-25 19:41:11,512] [INFO] : NewPuzzleScreen: Puzzle is solved.
[2019-12-25 19:41:11,513] [DEBUG] : PictureViewScreen: labels are configured
[2019-12-25 19:41:11,545] [INFO] : PuzzleSolution: Number of Contours found = 4
[2019-12-25 19:41:11,585] [DEBUG] : PuzzleSolution:  part puzzle users/0/test_20191225_194111/piece1.png is created
[2019-12-25 19:41:11,585] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-12-25 19:41:11,751] [DEBUG] : PuzzleSolution:  future_matches match found at: 214.93507586027445 : 268.57412318179485
[2019-12-25 19:41:12,546] [DEBUG] : PuzzleSolution: progress_bar.value =26.0
[2019-12-25 19:41:12,632] [DEBUG] : PuzzleSolution: progress_bar.value =51.0
[2019-12-25 19:41:13,032] [DEBUG] : PictureViewScreen: full_puzzle_on_click is called for puzzle: users/0/test_20191225_194111/FullPuzzle.png 
[2019-12-25 19:41:13,042] [INFO] : PictureScreen: called for picture:users/0/test_20191225_194111/FullPuzzle.png
[2019-12-25 19:41:13,545] [DEBUG] : PuzzleSolution: progress_bar.value =76.0
[2019-12-25 19:41:13,634] [DEBUG] : PuzzleSolution: progress_bar.value =100.0
[2019-12-25 19:41:14,333] [DEBUG] : PictureViewScreen: labels are configured
[2019-12-25 19:41:15,540] [DEBUG] : PictureViewScreen: btn_goback is clicked
[2019-12-25 19:41:15,543] [INFO] : PictureViewScreen: File:users/0/test_20191225_194111\FullPuzzle.png is removed
[2019-12-25 19:41:15,545] [INFO] : PictureViewScreen: File:users/0/test_20191225_194111\piece1.png is removed
[2019-12-25 19:41:15,547] [INFO] : PictureViewScreen: File:users/0/test_20191225_194111\PiecesPuzzle.png is removed
[2019-12-25 19:41:15,551] [INFO] : PictureViewScreen: File:users/0/test_20191225_194111\SolutionPuzzle.png is removed
[2019-12-25 19:41:15,552] [INFO] : PictureViewScreen: Folder: users/0/test_20191225_194111 is removed. 
[2019-12-25 19:41:15,553] [DEBUG] : Homeboard:  No-user
[2019-12-25 19:41:15,553] [DEBUG] : Homeboard: labels are configured.
[2019-12-25 19:41:17,629] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-12-25 19:41:20,348] [DEBUG] : NewPuzzleScreen: CAMERA_CALLED is changed to FullPuzzle
[2019-12-25 19:41:20,348] [DEBUG] : CameraScreen: labels configured.
[2019-12-25 19:41:21,554] [INFO] : CameraScreen: image temp_puzzle/0_FullPuzzle_20191225_194121.png is created.
[2019-12-25 19:41:21,554] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-12-25 19:41:22,362] [DEBUG] : NewPuzzleScreen: CAMERA_CALLED is changed to PiecesPuzzle
[2019-12-25 19:41:22,362] [DEBUG] : CameraScreen: labels configured.
[2019-12-25 19:41:23,453] [INFO] : CameraScreen: image temp_puzzle/0_PiecesPuzzle_20191225_194123.png is created.
[2019-12-25 19:41:23,454] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-12-25 19:41:24,332] [DEBUG] : PuzzleConnection: check_user_puzzle_rel:False
[2019-12-25 19:41:24,332] [INFO] : NewPuzzleScreen: Folder users/0/zdrrrr_20191225_194124 is created.
[2019-12-25 19:41:24,336] [INFO] : NewPuzzleScreen: file users/0/zdrrrr_20191225_194124/FullPuzzle.png is moved
[2019-12-25 19:41:24,338] [INFO] : NewPuzzleScreen: file users/0/zdrrrr_20191225_194124/PiecesPuzzle.png is moved
[2019-12-25 19:41:24,341] [DEBUG] : PuzzleSolution: progressbar pop is open
[2019-12-25 19:41:24,342] [DEBUG] : PuzzleSolution: initialize
[2019-12-25 19:41:24,342] [DEBUG] : PuzzleSolution: solve_puzzle is called.
[2019-12-25 19:41:24,342] [DEBUG] : PuzzleSolution: solve_puzzle_algorithm is called.
[2019-12-25 19:41:24,368] [DEBUG] : PuzzleConnection: update_puzzle_solution called for Puzzle id:114. Solution Path:users/0/zdrrrr_20191225_194124//SolutionPuzzle.png
[2019-12-25 19:41:24,368] [INFO] : NewPuzzleScreen: Puzzle is solved.
[2019-12-25 19:41:24,369] [DEBUG] : PictureViewScreen: labels are configured
[2019-12-25 19:41:24,400] [INFO] : PuzzleSolution: Number of Contours found = 4
[2019-12-25 19:41:24,442] [DEBUG] : PuzzleSolution:  part puzzle users/0/zdrrrr_20191225_194124/piece1.png is created
[2019-12-25 19:41:24,442] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-12-25 19:41:24,653] [DEBUG] : PuzzleSolution:  future_matches match found at: 236.3217767382425 : 255.86353895399304
[2019-12-25 19:41:25,402] [DEBUG] : PuzzleSolution: progress_bar.value =26.0
[2019-12-25 19:41:25,487] [DEBUG] : PuzzleSolution: progress_bar.value =51.0
[2019-12-25 19:41:25,982] [DEBUG] : PictureViewScreen: solution_puzzle_on_click is called for puzzle: users/0/zdrrrr_20191225_194124/SolutionPuzzle.png 
[2019-12-25 19:41:26,000] [INFO] : PictureScreen: called for picture:users/0/zdrrrr_20191225_194124/SolutionPuzzle.png
[2019-12-25 19:41:26,404] [DEBUG] : PuzzleSolution: progress_bar.value =76.0
[2019-12-25 19:41:26,493] [DEBUG] : PuzzleSolution: progress_bar.value =100.0
[2019-12-25 19:41:27,262] [DEBUG] : PictureViewScreen: labels are configured
[2019-12-25 19:41:28,080] [DEBUG] : PictureViewScreen: full_puzzle_on_click is called for puzzle: users/0/zdrrrr_20191225_194124/FullPuzzle.png 
[2019-12-25 19:41:28,090] [INFO] : PictureScreen: called for picture:users/0/zdrrrr_20191225_194124/FullPuzzle.png
[2019-12-25 19:41:29,074] [DEBUG] : PictureViewScreen: labels are configured
[2019-12-25 19:41:29,844] [DEBUG] : PictureViewScreen: pieces_puzzle_on_click is called for puzzle: users/0/zdrrrr_20191225_194124/PiecesPuzzle.png 
[2019-12-25 19:41:29,852] [INFO] : PictureScreen: called for picture:users/0/zdrrrr_20191225_194124/PiecesPuzzle.png
[2019-12-25 19:41:31,806] [DEBUG] : PictureViewScreen: labels are configured
[2019-12-25 19:41:32,785] [DEBUG] : PictureViewScreen: btn_goback is clicked
[2019-12-25 19:41:32,787] [INFO] : PictureViewScreen: File:users/0/zdrrrr_20191225_194124\FullPuzzle.png is removed
[2019-12-25 19:41:32,789] [INFO] : PictureViewScreen: File:users/0/zdrrrr_20191225_194124\piece1.png is removed
[2019-12-25 19:41:32,791] [INFO] : PictureViewScreen: File:users/0/zdrrrr_20191225_194124\PiecesPuzzle.png is removed
[2019-12-25 19:41:32,792] [INFO] : PictureViewScreen: File:users/0/zdrrrr_20191225_194124\SolutionPuzzle.png is removed
[2019-12-25 19:41:32,794] [INFO] : PictureViewScreen: Folder: users/0/zdrrrr_20191225_194124 is removed. 
[2019-12-25 19:41:32,795] [DEBUG] : Homeboard:  No-user
[2019-12-25 19:41:32,795] [DEBUG] : Homeboard: labels are configured.
[2019-12-25 19:41:33,785] [INFO] : Homeboard: User has signed out
[2019-12-25 20:06:01,700] [INFO] : RootScreen: App has started
[2019-12-25 20:06:16,114] [DEBUG] : LanguageScreen: mk language is used
[2019-12-25 20:06:19,232] [DEBUG] : SignInScreen: labels are configured
[2019-12-25 20:06:32,737] [DEBUG] : Homeboard: labels are configured.
[2019-12-25 20:06:32,737] [INFO] : SignInScreen: User demo@test.com is successfully signed in
[2019-12-25 20:06:33,793] [DEBUG] : PuzzleConnection: fetch_all_puzzles called
[2019-12-25 20:06:33,793] [DEBUG] : MyPuzzleScreen: puzzles are loaded
[2019-12-25 20:06:34,766] [DEBUG] : PuzzleConnection: get_puzzle_id: puzzle_name: farm, user_id: 40, result =112
[2019-12-25 20:06:34,768] [DEBUG] : PictureViewScreen: labels are configured
[2019-12-25 20:06:35,656] [DEBUG] : PuzzleConnection: get_puzzle_full_path called for Puzzle id:112. Full Path:users/40/farm_20191223_195733/FullPuzzle.png
