[2019-11-06 06:48:17,929] [INFO] : RootScreen: App has started
[2019-11-06 06:54:15,733] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 06:54:15,867] [DEBUG] : PuzzleSolution:  part puzzle users/38/test_20191106_065403/piece87.png is created
[2019-11-06 06:54:15,867] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 06:54:16,006] [DEBUG] : PuzzleSolution:  part puzzle users/38/test_20191106_065403/piece88.png is created
[2019-11-06 06:54:16,006] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 06:54:16,159] [DEBUG] : PuzzleSolution:  future_matches not match found
[2019-11-06 06:54:16,164] [DEBUG] : PuzzleSolution:  part puzzle users/38/test_20191106_065403/piece89.png is created
[2019-11-06 06:54:16,165] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 06:54:16,307] [DEBUG] : PuzzleSolution:  part puzzle users/38/test_20191106_065403/piece90.png is created
[2019-11-06 06:54:16,307] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 06:54:16,361] [DEBUG] : PuzzleSolution: progress_bar.value =21.161290322580637
[2019-11-06 06:54:16,397] [DEBUG] : PuzzleSolution: progress_bar.value =21.96774193548386
[2019-11-06 06:54:16,455] [DEBUG] : PuzzleSolution:  part puzzle users/38/test_20191106_065403/piece91.png is created
[2019-11-06 06:54:16,455] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 06:54:16,597] [DEBUG] : PuzzleSolution:  part puzzle users/38/test_20191106_065403/piece92.png is created
[2019-11-06 06:54:16,598] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 06:54:16,732] [DEBUG] : PuzzleSolution:  future_matches not match found
[2019-11-06 06:54:16,737] [DEBUG] : PuzzleSolution:  part puzzle users/38/test_20191106_065403/piece93.png is created
[2019-11-06 06:54:16,737] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 06:54:16,874] [DEBUG] : PuzzleSolution:  part puzzle users/38/test_20191106_065403/piece94.png is created
[2019-11-06 06:54:16,874] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 06:54:17,010] [DEBUG] : PuzzleSolution:  part puzzle users/38/test_20191106_065403/piece95.png is created
[2019-11-06 06:54:17,010] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 06:54:17,146] [DEBUG] : PuzzleSolution:  part puzzle users/38/test_20191106_065403/piece96.png is created
[2019-11-06 06:54:17,146] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 06:54:17,286] [DEBUG] : PuzzleSolution:  part puzzle users/38/test_20191106_065403/piece97.png is created
[2019-11-06 06:54:17,286] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 06:54:17,362] [DEBUG] : PuzzleSolution: progress_bar.value =22.774193548387085
[2019-11-06 06:54:17,397] [DEBUG] : PuzzleSolution: progress_bar.value =23.58064516129031
[2019-11-06 06:54:17,431] [DEBUG] : PuzzleSolution:  future_matches not match found
[2019-11-06 06:54:17,436] [DEBUG] : PuzzleSolution:  part puzzle users/38/test_20191106_065403/piece98.png is created
[2019-11-06 06:54:17,436] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 06:54:17,577] [DEBUG] : PuzzleSolution:  future_matches not match found
[2019-11-06 06:54:17,580] [DEBUG] : PuzzleSolution:  part puzzle users/38/test_20191106_065403/piece99.png is created
[2019-11-06 06:54:17,580] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 06:54:17,725] [DEBUG] : PuzzleSolution:  part puzzle users/38/test_20191106_065403/piece100.png is created
[2019-11-06 06:54:17,725] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 06:54:17,882] [DEBUG] : PuzzleSolution:  part puzzle users/38/test_20191106_065403/piece101.png is created
[2019-11-06 06:54:17,882] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 06:54:18,027] [DEBUG] : PuzzleSolution:  part puzzle users/38/test_20191106_065403/piece102.png is created
[2019-11-06 06:54:18,027] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 06:54:18,166] [DEBUG] : PuzzleSolution:  part puzzle users/38/test_20191106_065403/piece103.png is created
[2019-11-06 06:54:18,166] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 06:54:18,312] [DEBUG] : PuzzleSolution:  future_matches not match found
[2019-11-06 06:54:18,316] [DEBUG] : PuzzleSolution:  part puzzle users/38/test_20191106_065403/piece104.png is created
[2019-11-06 06:54:18,316] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 06:54:18,367] [DEBUG] : PuzzleSolution: progress_bar.value =24.387096774193534
[2019-11-06 06:54:18,392] [DEBUG] : PuzzleSolution: progress_bar.value =25.193548387096758
[2019-11-06 06:54:18,479] [DEBUG] : PuzzleSolution:  part puzzle users/38/test_20191106_065403/piece105.png is created
[2019-11-06 06:54:18,479] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 06:54:18,627] [DEBUG] : PuzzleSolution:  future_matches not match found
[2019-11-06 06:54:18,631] [DEBUG] : PuzzleSolution:  part puzzle users/38/test_20191106_065403/piece106.png is created
[2019-11-06 06:54:18,632] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 06:54:18,782] [DEBUG] : PuzzleSolution:  part puzzle users/38/test_20191106_065403/piece107.png is created
[2019-11-06 06:54:18,782] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 06:54:18,925] [DEBUG] : PuzzleSolution:  part puzzle users/38/test_20191106_065403/piece108.png is created
[2019-11-06 06:54:18,925] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 06:54:19,080] [DEBUG] : PuzzleSolution:  part puzzle users/38/test_20191106_065403/piece109.png is created
[2019-11-06 06:54:19,081] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 06:54:19,228] [DEBUG] : PuzzleSolution:  part puzzle users/38/test_20191106_065403/piece110.png is created
[2019-11-06 06:54:19,228] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 06:54:19,371] [DEBUG] : PuzzleSolution:  part puzzle users/38/test_20191106_065403/piece111.png is created
[2019-11-06 06:54:19,371] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 06:54:19,372] [DEBUG] : PuzzleSolution: progress_bar.value =25.999999999999982
[2019-11-06 06:54:19,396] [DEBUG] : PuzzleSolution: progress_bar.value =26.806451612903206
[2019-11-06 06:54:19,532] [DEBUG] : PuzzleSolution:  future_matches not match found
[2019-11-06 06:54:19,538] [DEBUG] : PuzzleSolution:  part puzzle users/38/test_20191106_065403/piece112.png is created
[2019-11-06 06:54:19,538] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 06:54:19,674] [DEBUG] : PuzzleSolution:  future_matches not match found
[2019-11-06 06:54:19,678] [DEBUG] : PuzzleSolution:  part puzzle users/38/test_20191106_065403/piece113.png is created
[2019-11-06 06:54:19,678] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 06:54:19,821] [DEBUG] : PuzzleSolution:  part puzzle users/38/test_20191106_065403/piece114.png is created
[2019-11-06 06:54:19,821] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 06:54:19,971] [DEBUG] : PuzzleSolution:  part puzzle users/38/test_20191106_065403/piece115.png is created
[2019-11-06 06:54:19,972] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 06:54:20,118] [DEBUG] : PuzzleSolution:  future_matches not match found
[2019-11-06 06:54:20,121] [DEBUG] : PuzzleSolution:  part puzzle users/38/test_20191106_065403/piece116.png is created
[2019-11-06 06:54:20,122] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 06:54:20,270] [DEBUG] : PuzzleSolution:  part puzzle users/38/test_20191106_065403/piece117.png is created
[2019-11-06 06:54:20,270] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 06:54:20,375] [DEBUG] : PuzzleSolution: progress_bar.value =27.61290322580643
[2019-11-06 06:54:20,400] [DEBUG] : PuzzleSolution: progress_bar.value =28.419354838709655
[2019-11-06 06:54:20,425] [DEBUG] : PuzzleSolution:  part puzzle users/38/test_20191106_065403/piece118.png is created
[2019-11-06 06:54:20,425] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 06:54:20,566] [DEBUG] : PuzzleSolution:  future_matches not match found
[2019-11-06 06:54:20,570] [DEBUG] : PuzzleSolution:  part puzzle users/38/test_20191106_065403/piece119.png is created
[2019-11-06 06:54:20,570] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 06:54:20,716] [DEBUG] : PuzzleSolution:  part puzzle users/38/test_20191106_065403/piece120.png is created
[2019-11-06 06:54:20,717] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 06:54:20,858] [DEBUG] : PuzzleSolution:  future_matches not match found
[2019-11-06 06:54:20,862] [DEBUG] : PuzzleSolution:  part puzzle users/38/test_20191106_065403/piece121.png is created
[2019-11-06 06:54:20,862] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 06:54:21,020] [DEBUG] : PuzzleSolution:  future_matches not match found
[2019-11-06 06:54:21,026] [DEBUG] : PuzzleSolution:  part puzzle users/38/test_20191106_065403/piece122.png is created
[2019-11-06 06:54:21,026] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 06:54:21,209] [DEBUG] : PuzzleSolution:  future_matches not match found
[2019-11-06 06:54:21,212] [DEBUG] : PuzzleSolution:  part puzzle users/38/test_20191106_065403/piece123.png is created
[2019-11-06 06:54:21,212] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 06:54:21,354] [DEBUG] : PuzzleSolution:  part puzzle users/38/test_20191106_065403/piece124.png is created
[2019-11-06 06:54:21,355] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 06:54:21,371] [DEBUG] : PuzzleSolution: progress_bar.value =29.22580645161288
[2019-11-06 06:54:21,394] [DEBUG] : PuzzleSolution: progress_bar.value =30.032258064516103
[2019-11-06 06:54:21,513] [DEBUG] : PuzzleSolution:  future_matches not match found
[2019-11-06 06:54:22,379] [DEBUG] : PuzzleSolution: progress_bar.value =30.838709677419327
[2019-11-06 06:54:22,395] [DEBUG] : PuzzleSolution: progress_bar.value =31.64516129032255
[2019-11-06 06:54:23,376] [DEBUG] : PuzzleSolution: progress_bar.value =32.45161290322578
[2019-11-06 06:54:23,396] [DEBUG] : PuzzleSolution: progress_bar.value =33.258064516129004
[2019-11-06 06:54:24,376] [DEBUG] : PuzzleSolution: progress_bar.value =34.06451612903223
[2019-11-06 06:54:24,390] [DEBUG] : PuzzleSolution: progress_bar.value =34.87096774193545
[2019-11-06 06:54:25,374] [DEBUG] : PuzzleSolution: progress_bar.value =35.677419354838676
[2019-11-06 06:54:25,387] [DEBUG] : PuzzleSolution: progress_bar.value =36.4838709677419
[2019-11-06 06:54:26,373] [DEBUG] : PuzzleSolution: progress_bar.value =37.290322580645125
[2019-11-06 06:54:26,388] [DEBUG] : PuzzleSolution: progress_bar.value =38.09677419354835
[2019-11-06 06:54:27,376] [DEBUG] : PuzzleSolution: progress_bar.value =38.90322580645157
[2019-11-06 06:54:27,386] [DEBUG] : PuzzleSolution: progress_bar.value =39.7096774193548
[2019-11-06 06:54:28,373] [DEBUG] : PuzzleSolution: progress_bar.value =40.51612903225802
[2019-11-06 06:54:28,383] [DEBUG] : PuzzleSolution: progress_bar.value =41.322580645161246
[2019-11-06 06:54:29,368] [DEBUG] : PuzzleSolution: progress_bar.value =42.12903225806447
[2019-11-06 06:54:29,380] [DEBUG] : PuzzleSolution: progress_bar.value =42.935483870967694
[2019-11-06 06:54:30,365] [DEBUG] : PuzzleSolution: progress_bar.value =43.74193548387092
[2019-11-06 06:54:30,379] [DEBUG] : PuzzleSolution: progress_bar.value =44.54838709677414
[2019-11-06 06:54:31,371] [DEBUG] : PuzzleSolution: progress_bar.value =45.35483870967737
[2019-11-06 06:54:31,382] [DEBUG] : PuzzleSolution: progress_bar.value =46.16129032258059
[2019-11-06 06:54:32,367] [DEBUG] : PuzzleSolution: progress_bar.value =46.967741935483815
[2019-11-06 06:54:32,378] [DEBUG] : PuzzleSolution: progress_bar.value =47.77419354838704
[2019-11-06 06:54:33,362] [DEBUG] : PuzzleSolution: progress_bar.value =48.58064516129026
[2019-11-06 06:54:33,376] [DEBUG] : PuzzleSolution: progress_bar.value =49.38709677419349
[2019-11-06 06:54:34,366] [DEBUG] : PuzzleSolution: progress_bar.value =50.19354838709671
[2019-11-06 06:54:34,380] [DEBUG] : PuzzleSolution: progress_bar.value =50.999999999999936
[2019-11-06 06:54:35,363] [DEBUG] : PuzzleSolution: progress_bar.value =51.80645161290316
[2019-11-06 06:54:35,376] [DEBUG] : PuzzleSolution: progress_bar.value =52.612903225806384
[2019-11-06 06:54:36,365] [DEBUG] : PuzzleSolution: progress_bar.value =53.41935483870961
[2019-11-06 06:54:36,391] [DEBUG] : PuzzleSolution: progress_bar.value =54.22580645161283
[2019-11-06 06:54:37,364] [DEBUG] : PuzzleSolution: progress_bar.value =55.03225806451606
[2019-11-06 06:54:37,378] [DEBUG] : PuzzleSolution: progress_bar.value =55.83870967741928
[2019-11-06 06:54:38,409] [DEBUG] : PuzzleSolution: progress_bar.value =56.645161290322505
[2019-11-06 06:54:38,427] [DEBUG] : PuzzleSolution: progress_bar.value =57.45161290322573
[2019-11-06 06:54:39,366] [DEBUG] : PuzzleSolution: progress_bar.value =58.258064516128954
[2019-11-06 06:54:39,436] [DEBUG] : PuzzleSolution: progress_bar.value =59.06451612903218
[2019-11-06 06:54:40,365] [DEBUG] : PuzzleSolution: progress_bar.value =59.8709677419354
[2019-11-06 06:54:40,411] [DEBUG] : PuzzleSolution: progress_bar.value =60.67741935483863
[2019-11-06 06:54:41,366] [DEBUG] : PuzzleSolution: progress_bar.value =61.48387096774185
[2019-11-06 06:54:41,428] [DEBUG] : PuzzleSolution: progress_bar.value =62.290322580645075
[2019-11-06 06:54:42,371] [DEBUG] : PuzzleSolution: progress_bar.value =63.0967741935483
[2019-11-06 06:54:42,422] [DEBUG] : PuzzleSolution: progress_bar.value =63.90322580645152
[2019-11-06 06:54:43,376] [DEBUG] : PuzzleSolution: progress_bar.value =64.70967741935475
[2019-11-06 06:54:43,427] [DEBUG] : PuzzleSolution: progress_bar.value =65.51612903225798
[2019-11-06 06:54:43,749] [DEBUG] : PuzzleConnection: get_puzzle_full_path called for Puzzle id:105. Full Path:users/38/test_20191106_065403/FullPuzzle.png
[2019-11-06 06:54:43,749] [DEBUG] : PictureViewScreen: full_puzzle_on_click is called for puzzle: users/38/test_20191106_065403/FullPuzzle.png 
[2019-11-06 06:54:43,774] [INFO] : PictureScreen: called for picture:users/38/test_20191106_065403/FullPuzzle.png
[2019-11-06 06:54:44,374] [DEBUG] : PuzzleSolution: progress_bar.value =66.32258064516121
[2019-11-06 06:54:44,424] [DEBUG] : PuzzleSolution: progress_bar.value =67.12903225806444
[2019-11-06 06:54:45,372] [DEBUG] : PuzzleSolution: progress_bar.value =67.93548387096767
[2019-11-06 06:54:45,422] [DEBUG] : PuzzleSolution: progress_bar.value =68.7419354838709
[2019-11-06 06:54:45,809] [DEBUG] : PictureViewScreen: labels are configured
[2019-11-06 06:54:46,368] [DEBUG] : PuzzleSolution: progress_bar.value =69.54838709677414
[2019-11-06 06:54:46,416] [DEBUG] : PuzzleSolution: progress_bar.value =70.35483870967737
[2019-11-06 06:54:47,366] [DEBUG] : PuzzleSolution: progress_bar.value =71.1612903225806
[2019-11-06 06:54:47,429] [DEBUG] : PuzzleSolution: progress_bar.value =71.96774193548383
[2019-11-06 06:54:47,562] [DEBUG] : PuzzleConnection: get_puzzle_pieces_path called for Puzzle id:105. Pieces Path:users/38/test_20191106_065403/PiecesPuzzle.png
[2019-11-06 06:54:47,562] [DEBUG] : PictureViewScreen: pieces_puzzle_on_click is called for puzzle: users/38/test_20191106_065403/PiecesPuzzle.png 
[2019-11-06 06:54:47,590] [INFO] : PictureScreen: called for picture:users/38/test_20191106_065403/PiecesPuzzle.png
[2019-11-06 06:54:48,368] [DEBUG] : PuzzleSolution: progress_bar.value =72.77419354838706
[2019-11-06 06:54:48,430] [DEBUG] : PuzzleSolution: progress_bar.value =73.58064516129029
[2019-11-06 06:54:49,367] [DEBUG] : PuzzleSolution: progress_bar.value =74.38709677419352
[2019-11-06 06:54:49,429] [DEBUG] : PuzzleSolution: progress_bar.value =75.19354838709675
[2019-11-06 06:54:50,364] [DEBUG] : PuzzleSolution: progress_bar.value =75.99999999999999
[2019-11-06 06:54:50,425] [DEBUG] : PuzzleSolution: progress_bar.value =76.80645161290322
[2019-11-06 06:54:51,161] [DEBUG] : PictureViewScreen: labels are configured
[2019-11-06 06:54:51,362] [DEBUG] : PuzzleSolution: progress_bar.value =77.61290322580645
[2019-11-06 06:54:51,421] [DEBUG] : PuzzleSolution: progress_bar.value =78.41935483870968
[2019-11-06 06:54:52,083] [DEBUG] : PuzzleConnection: get_puzzle_solution_path called for Puzzle id:105. Solution Path:users/38/test_20191106_065403//SolutionPuzzle.png
[2019-11-06 06:54:52,083] [DEBUG] : PictureViewScreen: solution_puzzle_on_click is called for puzzle: users/38/test_20191106_065403//SolutionPuzzle.png 
[2019-11-06 06:54:52,102] [INFO] : PictureScreen: called for picture:users/38/test_20191106_065403//SolutionPuzzle.png
[2019-11-06 06:54:52,364] [DEBUG] : PuzzleSolution: progress_bar.value =79.22580645161291
[2019-11-06 06:54:52,427] [DEBUG] : PuzzleSolution: progress_bar.value =80.03225806451614
[2019-11-06 06:54:53,370] [DEBUG] : PuzzleSolution: progress_bar.value =80.83870967741937
[2019-11-06 06:54:53,434] [DEBUG] : PuzzleSolution: progress_bar.value =81.6451612903226
[2019-11-06 06:54:54,369] [DEBUG] : PuzzleSolution: progress_bar.value =82.45161290322584
[2019-11-06 06:54:54,438] [DEBUG] : PuzzleSolution: progress_bar.value =83.25806451612907
[2019-11-06 06:54:55,373] [DEBUG] : PuzzleSolution: progress_bar.value =84.0645161290323
[2019-11-06 06:54:55,484] [DEBUG] : PuzzleSolution: progress_bar.value =84.87096774193553
[2019-11-06 06:54:56,372] [DEBUG] : PuzzleSolution: progress_bar.value =85.67741935483876
[2019-11-06 06:54:56,456] [DEBUG] : PuzzleSolution: progress_bar.value =86.48387096774199
[2019-11-06 06:54:57,374] [DEBUG] : PuzzleSolution: progress_bar.value =87.29032258064522
[2019-11-06 06:54:57,459] [DEBUG] : PuzzleSolution: progress_bar.value =88.09677419354846
[2019-11-06 06:54:58,378] [DEBUG] : PuzzleSolution: progress_bar.value =88.90322580645169
[2019-11-06 06:54:58,466] [DEBUG] : PuzzleSolution: progress_bar.value =89.70967741935492
[2019-11-06 06:54:59,383] [DEBUG] : PuzzleSolution: progress_bar.value =90.51612903225815
[2019-11-06 06:54:59,467] [DEBUG] : PuzzleSolution: progress_bar.value =91.32258064516138
[2019-11-06 06:55:00,384] [DEBUG] : PuzzleSolution: progress_bar.value =92.12903225806461
[2019-11-06 06:55:00,471] [DEBUG] : PuzzleSolution: progress_bar.value =92.93548387096784
[2019-11-06 06:55:01,384] [DEBUG] : PuzzleSolution: progress_bar.value =93.74193548387107
[2019-11-06 06:55:01,470] [DEBUG] : PuzzleSolution: progress_bar.value =94.5483870967743
[2019-11-06 06:55:02,146] [DEBUG] : PictureViewScreen: labels are configured
[2019-11-06 06:55:02,380] [DEBUG] : PuzzleSolution: progress_bar.value =95.35483870967754
[2019-11-06 06:55:02,475] [DEBUG] : PuzzleSolution: progress_bar.value =96.16129032258077
[2019-11-06 06:55:03,381] [DEBUG] : PuzzleSolution: progress_bar.value =96.967741935484
[2019-11-06 06:55:03,480] [DEBUG] : PuzzleSolution: progress_bar.value =97.77419354838723
[2019-11-06 06:55:04,421] [DEBUG] : PuzzleSolution: progress_bar.value =98.58064516129046
[2019-11-06 06:55:04,474] [DEBUG] : PuzzleSolution: progress_bar.value =99.3870967741937
[2019-11-06 06:55:04,953] [DEBUG] : PictureViewScreen: btn_goback is clicked
[2019-11-06 06:55:04,990] [DEBUG] : PuzzleConnection: fetch_all_puzzles called
[2019-11-06 06:55:04,990] [DEBUG] : MyPuzzleScreen: puzzles are loaded
[2019-11-06 06:55:05,392] [DEBUG] : PuzzleSolution: progress_bar.value =100.0
[2019-11-06 06:55:07,980] [DEBUG] : PuzzleConnection: get_puzzle_id: puzzle_name: test, user_id: 38, result =105
[2019-11-06 06:55:07,981] [DEBUG] : PictureViewScreen: labels are configured
[2019-11-06 06:55:09,177] [DEBUG] : PictureViewScreen: btn_goback is clicked
[2019-11-06 06:55:09,214] [DEBUG] : PuzzleConnection: fetch_all_puzzles called
[2019-11-06 06:55:09,214] [DEBUG] : MyPuzzleScreen: puzzles are loaded
[2019-11-06 06:55:10,401] [DEBUG] : Homeboard: labels are configured.
[2019-11-06 06:55:12,413] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-11-06 06:55:15,535] [DEBUG] : NewPuzzleScreen: CAMERA_CALLED is changed to FullPuzzle
[2019-11-06 06:55:15,536] [DEBUG] : CameraScreen: labels configured.
[2019-11-06 06:55:16,784] [INFO] : CameraScreen: image temp_puzzle/38_FullPuzzle_20191106_065516.png is created.
[2019-11-06 06:55:16,792] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-11-06 06:55:17,826] [DEBUG] : NewPuzzleScreen: CAMERA_CALLED is changed to PiecesPuzzle
[2019-11-06 06:55:17,826] [DEBUG] : CameraScreen: labels configured.
[2019-11-06 06:55:19,036] [INFO] : CameraScreen: image temp_puzzle/38_PiecesPuzzle_20191106_065518.png is created.
[2019-11-06 06:55:19,037] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-11-06 06:55:19,980] [DEBUG] : PuzzleConnection: check_user_puzzle_rel:False
[2019-11-06 06:55:19,981] [INFO] : NewPuzzleScreen: Folder users/38/test2_20191106_065519 is created.
[2019-11-06 06:55:19,984] [INFO] : NewPuzzleScreen: file users/38/test2_20191106_065519/FullPuzzle.png is moved
[2019-11-06 06:55:19,987] [INFO] : NewPuzzleScreen: file users/38/test2_20191106_065519/PiecesPuzzle.png is moved
[2019-11-06 06:55:20,015] [INFO] : PuzzleConnection: puzzle: test2 for user id: 38 is created
[2019-11-06 06:55:20,048] [DEBUG] : PuzzleConnection: get_puzzle_id: puzzle_name: test2, user_id: 38, result =106
[2019-11-06 06:55:20,053] [INFO] : PuzzleConnection: puzzle: test2 - user id: 38 relation is created
[2019-11-06 06:55:20,069] [DEBUG] : PuzzleConnection: get_puzzle_id: puzzle_name: test2, user_id: 38, result =106
[2019-11-06 06:55:20,090] [DEBUG] : PuzzleConnection: get_puzzle_folder_path called for Puzzle id:106. Full Path:users/38/test2_20191106_065519/FullPuzzle.png
[2019-11-06 06:55:20,118] [DEBUG] : PuzzleSolution: progressbar pop is open
[2019-11-06 06:55:20,119] [DEBUG] : PuzzleSolution: initialize
[2019-11-06 06:55:20,119] [DEBUG] : PuzzleSolution: solve_puzzle is called.
[2019-11-06 06:55:20,119] [DEBUG] : PuzzleSolution: solve_puzzle_algorithm is called.
[2019-11-06 06:55:20,137] [DEBUG] : PuzzleConnection: update_puzzle_solution called for Puzzle id:106. Solution Path:users/38/test2_20191106_065519//SolutionPuzzle.png
[2019-11-06 06:55:20,138] [INFO] : NewPuzzleScreen: Puzzle is solved.
[2019-11-06 06:55:20,138] [DEBUG] : PictureViewScreen: labels are configured
[2019-11-06 06:55:20,164] [INFO] : PuzzleSolution: Number of Contours found = 12
[2019-11-06 06:55:20,189] [DEBUG] : PuzzleSolution:  part puzzle users/38/test2_20191106_065519/piece1.png is created
[2019-11-06 06:55:20,189] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 06:55:20,386] [DEBUG] : PuzzleSolution:  part puzzle users/38/test2_20191106_065519/piece2.png is created
[2019-11-06 06:55:20,386] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 06:55:20,583] [DEBUG] : PuzzleSolution:  part puzzle users/38/test2_20191106_065519/piece3.png is created
[2019-11-06 06:55:20,583] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 06:55:20,728] [DEBUG] : PuzzleSolution:  part puzzle users/38/test2_20191106_065519/piece4.png is created
[2019-11-06 06:55:20,728] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 06:55:20,866] [DEBUG] : PuzzleSolution:  part puzzle users/38/test2_20191106_065519/piece5.png is created
[2019-11-06 06:55:20,867] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 06:55:21,011] [DEBUG] : PuzzleSolution:  future_matches match found at: (484, 293)
[2019-11-06 06:55:21,027] [DEBUG] : PuzzleSolution:  part puzzle users/38/test2_20191106_065519/piece6.png is created
[2019-11-06 06:55:21,027] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 06:55:21,157] [DEBUG] : PuzzleSolution:  future_matches not match found
[2019-11-06 06:55:21,163] [DEBUG] : PuzzleSolution:  part puzzle users/38/test2_20191106_065519/piece7.png is created
[2019-11-06 06:55:21,163] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 06:55:21,179] [DEBUG] : PuzzleSolution: progress_bar.value =9.333333333333334
[2019-11-06 06:55:21,254] [DEBUG] : PuzzleSolution: progress_bar.value =17.666666666666668
[2019-11-06 06:55:21,315] [DEBUG] : PuzzleSolution:  future_matches not match found
[2019-11-06 06:55:21,322] [DEBUG] : PuzzleSolution:  part puzzle users/38/test2_20191106_065519/piece8.png is created
[2019-11-06 06:55:21,322] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 06:55:21,457] [DEBUG] : PuzzleSolution:  part puzzle users/38/test2_20191106_065519/piece9.png is created
[2019-11-06 06:55:21,457] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 06:55:21,589] [DEBUG] : PuzzleSolution:  future_matches not match found
[2019-11-06 06:55:21,598] [DEBUG] : PuzzleSolution:  part puzzle users/38/test2_20191106_065519/piece10.png is created
[2019-11-06 06:55:21,599] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 06:55:21,755] [DEBUG] : PuzzleSolution:  future_matches match found at: (511, 252)
[2019-11-06 06:55:21,773] [DEBUG] : PuzzleSolution:  part puzzle users/38/test2_20191106_065519/piece11.png is created
[2019-11-06 06:55:21,773] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 06:55:21,916] [DEBUG] : PuzzleSolution:  part puzzle users/38/test2_20191106_065519/piece12.png is created
[2019-11-06 06:55:21,917] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 06:55:22,057] [DEBUG] : PuzzleSolution:  future_matches not match found
[2019-11-06 06:55:22,177] [DEBUG] : PuzzleSolution: progress_bar.value =26.0
[2019-11-06 06:55:22,248] [DEBUG] : PuzzleSolution: progress_bar.value =34.333333333333336
[2019-11-06 06:55:23,189] [DEBUG] : PuzzleSolution: progress_bar.value =42.66666666666667
[2019-11-06 06:55:23,250] [DEBUG] : PuzzleSolution: progress_bar.value =51.00000000000001
[2019-11-06 06:55:23,894] [DEBUG] : PuzzleConnection: get_puzzle_solution_path called for Puzzle id:106. Solution Path:users/38/test2_20191106_065519//SolutionPuzzle.png
[2019-11-06 06:55:23,894] [DEBUG] : PictureViewScreen: solution_puzzle_on_click is called for puzzle: users/38/test2_20191106_065519//SolutionPuzzle.png 
[2019-11-06 06:55:23,913] [INFO] : PictureScreen: called for picture:users/38/test2_20191106_065519//SolutionPuzzle.png
[2019-11-06 06:55:24,183] [DEBUG] : PuzzleSolution: progress_bar.value =59.33333333333334
